5.567729473114014,-4.864243030548096
2.259206533432007,-1.8999741077423096
3.086700201034546,-2.9994912147521973
3.596020460128784,-3.1042046546936035
3.718783140182495,-3.0032787322998047
6.186089038848877,-5.664201259613037
6.854457855224609,-6.159388065338135
4.9619340896606445,-4.577452182769775
2.8536479473114014,-2.630322217941284
5.946467876434326,-5.233709812164307
4.71437931060791,-4.184970378875732
5.043338298797607,-4.396559715270996
4.658673286437988,-4.0015363693237305
1.5187939405441284,-1.3606067895889282
4.466009616851807,-4.013312816619873
3.603424072265625,-2.8700497150421143
5.548923969268799,-5.331248760223389
6.050913333892822,-5.201089859008789
6.392059803009033,-5.818225860595703
4.1664509773254395,-3.4353623390197754
3.8796944618225098,-3.6078438758850098
4.742482662200928,-4.13115930557251
2.843920946121216,-1.795324683189392
6.127871513366699,-5.757692813873291
4.754851341247559,-4.08778715133667
3.015181303024292,-2.158250093460083
4.4308977127075195,-3.948179006576538
5.017300605773926,-4.344947338104248
4.28198766708374,-3.907311201095581
4.2885260581970215,-4.143908977508545
5.6207194328308105,-5.201953887939453
3.5020275115966797,-2.95935320854187
2.3585877418518066,-2.150000810623169
3.1036217212677,-2.309476375579834
5.9239702224731445,-5.544090747833252
3.0088753700256348,-2.867887496948242
5.1349663734436035,-4.7375078201293945
4.467314720153809,-3.805030584335327
5.449018955230713,-4.792003631591797
5.147803783416748,-4.325958251953125
3.1204144954681396,-2.845745086669922
4.040324687957764,-3.3785927295684814
3.603955030441284,-3.305072069168091
2.5606186389923096,-1.9535343647003174
6.397636413574219,-5.780550479888916
4.975078582763672,-4.264341831207275
3.711193084716797,-3.4392075538635254
1.7272663116455078,-1.1598100662231445
4.797081470489502,-3.9322197437286377
5.225220203399658,-4.572251319885254
4.996985912322998,-4.471652507781982
6.04623556137085,-5.4963579177856445
5.655124187469482,-5.09718656539917
3.1044716835021973,-2.6220543384552
1.4956251382827759,-1.0868496894836426
6.3358588218688965,-5.606431007385254
2.848435163497925,-2.2538771629333496
5.919747829437256,-5.105305194854736
3.1427876949310303,-2.900102376937866
4.239898681640625,-3.8204314708709717
6.9295806884765625,-6.27931547164917
1.8234652280807495,-1.7281274795532227
5.636124610900879,-4.895797252655029
3.1459202766418457,-2.741947889328003
2.822935104370117,-2.3487324714660645
4.906061172485352,-4.215474605560303
3.5333526134490967,-2.8304240703582764
4.929460525512695,-4.41684103012085
6.549256801605225,-5.705178737640381
4.85180139541626,-4.637763500213623
6.738079071044922,-5.8962202072143555
6.781675815582275,-6.019832134246826
5.3306660652160645,-4.816440105438232
2.4026172161102295,-2.0416603088378906
3.761263370513916,-3.448551893234253
4.959114074707031,-4.239724636077881
4.306372165679932,-3.6893832683563232
1.489230751991272,-1.1275023221969604
4.893832683563232,-4.346714019775391
5.49854850769043,-4.943885326385498
6.30883264541626,-5.792355537414551
4.677353858947754,-3.7985610961914062
3.5690460205078125,-3.043454170227051
3.332590103149414,-3.0882298946380615
2.8360202312469482,-2.3991544246673584
4.426512241363525,-4.059805393218994
2.7154343128204346,-2.4948270320892334
6.8968658447265625,-6.015729904174805
5.529839992523193,-4.997281074523926
5.2390828132629395,-4.812201976776123
8.207564353942871,-6.90981912612915
4.7158989906311035,-4.138571739196777
4.152156352996826,-3.637272357940674
4.809159278869629,-4.249176979064941
5.971262454986572,-5.138320446014404
3.8578498363494873,-3.5801498889923096
4.744053363800049,-4.128739356994629
5.093552589416504,-4.435689449310303
3.5200202465057373,-3.034248113632202
4.616562843322754,-4.17716121673584
4.3106465339660645,-3.6905019283294678
5.905515193939209,-4.959524631500244
3.3940541744232178,-2.9880378246307373
6.9928412437438965,-6.356571197509766
5.483090400695801,-4.617362976074219
5.650867462158203,-4.991552829742432
5.073747158050537,-4.506091594696045
3.6758198738098145,-3.0665602684020996
3.5407752990722656,-2.992856502532959
2.5313880443573,-1.9738584756851196
4.773940563201904,-4.394275665283203
6.4055681228637695,-5.427692413330078
7.111470699310303,-6.292346954345703
2.511263608932495,-2.230740785598755
6.328161716461182,-5.7971906661987305
4.900437355041504,-4.593152046203613
5.532907485961914,-5.0573906898498535
3.7469444274902344,-3.426194906234741
4.850677013397217,-4.070545673370361
4.710355281829834,-4.188640594482422
4.749335289001465,-3.966688871383667
2.938086986541748,-2.5624825954437256
1.6101001501083374,-1.2176703214645386
2.595909595489502,-2.2983858585357666
5.3675432205200195,-4.599911212921143
3.756399631500244,-3.396036148071289
4.9209818840026855,-4.430487632751465
2.526426076889038,-1.8954426050186157
5.765349388122559,-5.237310886383057
6.9054460525512695,-6.230317115783691
3.389681339263916,-3.1138598918914795
2.5112485885620117,-1.9653339385986328
5.636830806732178,-4.934156894683838
3.9114816188812256,-3.327136754989624
4.631036758422852,-4.319303035736084
4.739542484283447,-4.107065200805664
6.699334621429443,-5.7215895652771
5.9989824295043945,-5.5200910568237305
4.429636478424072,-3.763353109359741
1.8253936767578125,-1.6097118854522705
4.750316143035889,-4.351935863494873
4.0574727058410645,-3.9312760829925537
5.478616237640381,-4.7956438064575195
4.949888706207275,-4.456859588623047
6.741116523742676,-6.104796886444092
2.751206874847412,-2.7879421710968018
1.8228718042373657,-1.6774710416793823
4.723927974700928,-4.325568675994873
5.171535015106201,-4.548000812530518
5.233014106750488,-4.746792316436768
4.767243385314941,-4.2166242599487305
2.0005452632904053,-1.8109416961669922
5.594889163970947,-5.391454219818115
4.4898858070373535,-3.605194091796875
2.8817713260650635,-2.509636640548706
5.182552337646484,-4.283516883850098
5.187849044799805,-4.5166449546813965
2.739642858505249,-2.4431817531585693
7.15814733505249,-6.504629611968994
4.492965221405029,-3.8463685512542725
3.7801265716552734,-3.2011239528656006
3.539640426635742,-3.3601887226104736
4.756861209869385,-4.197084903717041
5.5012526512146,-5.0360236167907715
2.034193754196167,-1.3674496412277222
3.7035415172576904,-2.9092605113983154
-0.658233642578125,0.7080275416374207
2.8362042903900146,-2.5808308124542236
5.982486724853516,-5.429054260253906
2.9463164806365967,-2.6169931888580322
4.970576286315918,-4.21200704574585
6.181329727172852,-5.5626444816589355
1.9190876483917236,-1.5384308099746704
7.3023247718811035,-6.557140350341797
6.153651237487793,-5.657590389251709
7.519522190093994,-6.641807556152344
5.998847484588623,-5.168882846832275
5.330801486968994,-4.651911735534668
3.538205862045288,-2.996021032333374
4.57444429397583,-4.085548400878906
6.036325454711914,-5.52072286605835
4.807098388671875,-4.13230562210083
2.4430551528930664,-2.050642728805542
3.262514591217041,-2.876786947250366
4.042279243469238,-3.7924435138702393
3.591068744659424,-2.924975872039795
5.40833854675293,-4.674759864807129
3.836094617843628,-3.5781502723693848
6.706641674041748,-5.702728271484375
6.937564849853516,-5.909511089324951
3.80411958694458,-3.1198112964630127
7.282139778137207,-6.656219482421875
4.467435836791992,-3.906418561935425
4.7225518226623535,-4.195798873901367
3.817066192626953,-3.1329455375671387
6.229619026184082,-5.723766803741455
4.141995429992676,-3.6471664905548096
5.369536876678467,-4.819868564605713
4.644028186798096,-4.127162456512451
4.953009128570557,-4.240447521209717
3.350870132446289,-2.7375545501708984
4.890148639678955,-4.31253719329834
4.99276876449585,-4.374708652496338
5.155498027801514,-4.678059101104736
4.257091045379639,-3.859243869781494
3.0399398803710938,-2.4977636337280273
5.139660835266113,-4.369828224182129
3.8216464519500732,-3.452796697616577
3.763279438018799,-3.5388214588165283
6.9670939445495605,-6.1067633628845215
4.9299702644348145,-4.330796718597412
0.31923434138298035,-0.08583855628967285
5.289891719818115,-4.635218143463135
5.880442142486572,-5.355618953704834
6.398868083953857,-5.43883752822876
8.366065979003906,-7.304789066314697
3.6660449504852295,-3.265592336654663
4.702815532684326,-3.974219560623169
5.341517925262451,-4.733138084411621
2.890730381011963,-2.5283761024475098
6.657926082611084,-6.015443801879883
5.0622992515563965,-4.504011631011963
3.5783722400665283,-3.2946784496307373
6.288791179656982,-5.496725559234619
4.364749431610107,-3.927125930786133
5.147359371185303,-4.4839067459106445
4.01984977722168,-3.4121384620666504
3.188873052597046,-2.8778960704803467
2.2452073097229004,-2.1285839080810547
4.485352993011475,-4.1691107749938965
3.6963837146759033,-3.37498140335083
1.8109400272369385,-1.5190094709396362
3.906301975250244,-3.2489686012268066
2.9140660762786865,-2.6463284492492676
3.9767005443573,-3.4764392375946045
3.369499683380127,-2.83666729927063
6.71144437789917,-6.0406365394592285
4.336913108825684,-3.5998361110687256
5.1230854988098145,-4.455429553985596
4.7546820640563965,-4.2141828536987305
5.01799201965332,-4.443387985229492
6.736850738525391,-5.759694576263428
2.547018051147461,-2.205874443054199
5.44678258895874,-4.8245110511779785
4.515002727508545,-4.249510288238525
4.2131171226501465,-3.518454074859619
5.6411356925964355,-5.136599063873291
2.9211575984954834,-2.543365478515625
2.5674664974212646,-1.9963794946670532
4.615572452545166,-4.047119617462158
4.051148891448975,-3.8306069374084473
6.417732238769531,-5.7299418449401855
2.8677597045898438,-2.276536226272583
3.0444304943084717,-2.6433210372924805
6.026854038238525,-5.407904624938965
4.210005283355713,-3.7617149353027344
6.62630033493042,-5.929821014404297
5.8798065185546875,-5.245820999145508
2.0902304649353027,-1.5762920379638672
5.463170051574707,-5.021607398986816
4.715501308441162,-4.450265407562256
7.176833629608154,-6.2300825119018555
7.059866428375244,-6.4005327224731445
6.223143577575684,-5.541832447052002
4.282729625701904,-4.014041423797607
5.728875637054443,-4.722317695617676
5.074260234832764,-4.4207763671875
4.867223262786865,-4.459762096405029
3.6011879444122314,-3.2956840991973877
3.3382041454315186,-2.936758518218994
4.397512912750244,-3.579953908920288
4.743022441864014,-4.091909408569336
4.372307300567627,-3.694256544113159
4.045605182647705,-4.0381879806518555
2.8428611755371094,-2.8023791313171387
4.700673580169678,-4.152939796447754
4.537075042724609,-4.17290735244751
2.7132527828216553,-2.6073524951934814
5.254617214202881,-4.740487575531006
5.890730381011963,-5.147343158721924
4.651355266571045,-4.0737080574035645
4.054348945617676,-3.6694130897521973
5.081729412078857,-4.733443737030029
5.295892238616943,-4.666806697845459
6.22626256942749,-5.806437015533447
3.3111348152160645,-2.9022090435028076
4.381918907165527,-4.004245758056641
6.051839828491211,-5.3819966316223145
3.600393295288086,-2.7126948833465576
2.0725607872009277,-1.8074486255645752
7.410623073577881,-6.4383544921875
6.269339084625244,-5.658932685852051
2.4993739128112793,-2.11885142326355
2.859152317047119,-2.523777961730957
5.77882719039917,-4.92392110824585
3.2511963844299316,-2.7085559368133545
8.202827453613281,-7.239358425140381
4.2312774658203125,-3.651693105697632
3.8981215953826904,-3.5413873195648193
4.616987228393555,-4.230215549468994
6.227954387664795,-5.394289493560791
4.8533453941345215,-4.336244106292725
3.6594009399414062,-2.8389971256256104
2.7733356952667236,-2.45872163772583
4.097443580627441,-3.4729409217834473
6.175290584564209,-5.774626731872559
3.767296314239502,-3.4090402126312256
4.34616231918335,-4.036462306976318
4.930567741394043,-4.651830196380615
5.379092693328857,-4.6486077308654785
6.014344692230225,-5.330228328704834
3.4371020793914795,-3.0799319744110107
3.974569320678711,-3.649348497390747
6.7776384353637695,-5.702095031738281
6.9530930519104,-6.263953685760498
4.699595928192139,-4.11387300491333
5.978943824768066,-5.446985721588135
6.502482891082764,-5.610095977783203
2.7129909992218018,-2.413691759109497
2.732530117034912,-2.3767287731170654
2.1541643142700195,-1.8704499006271362
4.955940246582031,-4.065705299377441
4.310731887817383,-3.6188056468963623
4.536044597625732,-4.028580188751221
1.5121426582336426,-0.9019614458084106
4.280758857727051,-3.8530242443084717
6.1763739585876465,-5.495606422424316
4.6913957595825195,-3.898794651031494
5.325201034545898,-4.66688871383667
1.9231880903244019,-1.88042151927948
3.142437696456909,-2.666999578475952
4.281264781951904,-4.094448089599609
5.084988594055176,-4.387248992919922
5.268674373626709,-4.846726894378662
3.0147488117218018,-2.6316590309143066
5.592329502105713,-4.804445743560791
4.212357521057129,-3.23966646194458
5.942246437072754,-5.479182243347168
3.6309971809387207,-3.0579545497894287
4.090074062347412,-3.73712420463562
4.470931529998779,-4.150869369506836
4.304076671600342,-3.656491994857788
5.027332305908203,-4.358039379119873
6.401684761047363,-6.142002105712891
4.125180244445801,-3.5611367225646973
4.611622333526611,-4.0249409675598145
6.190048694610596,-5.211284160614014
3.7208499908447266,-3.33198618888855
3.930476427078247,-3.264178991317749
2.5822741985321045,-2.233937978744507
6.000131130218506,-5.175921440124512
1.7971477508544922,-1.5703734159469604
3.0509350299835205,-2.5893285274505615
6.818775177001953,-6.2614593505859375
3.409287214279175,-3.230072498321533
1.5898330211639404,-1.109229564666748
4.858728885650635,-4.612675189971924
1.4718683958053589,-0.8727016448974609
6.740975856781006,-6.266465663909912
2.9269843101501465,-2.571537733078003
4.316439628601074,-3.475538730621338
4.274302959442139,-3.678609609603882
3.9636025428771973,-3.811000108718872
6.45281982421875,-5.795498847961426
4.391254425048828,-3.783801794052124
3.1785240173339844,-2.736281633377075
4.4666748046875,-4.100456714630127
4.530974864959717,-3.708387851715088
4.293097972869873,-3.8934638500213623
3.125272035598755,-2.503136396408081
6.890664577484131,-6.256131649017334
5.262990951538086,-4.613849639892578
6.642591953277588,-5.613387584686279
4.198861122131348,-3.7607128620147705
1.6015113592147827,-1.3663679361343384
3.8968207836151123,-3.5763721466064453
4.213703155517578,-3.4869651794433594
4.727835178375244,-4.442098140716553
2.350435733795166,-2.144918203353882
2.825003147125244,-2.4437508583068848
4.904334545135498,-4.250301361083984
2.389944553375244,-2.0720839500427246
5.210426330566406,-4.379350185394287
4.282409191131592,-3.530177354812622
5.9226155281066895,-5.221286773681641
3.895505905151367,-3.7069003582000732
3.526146411895752,-2.8617913722991943
1.9820154905319214,-1.6210739612579346
4.18013858795166,-3.594696044921875
3.84739351272583,-3.2391555309295654
4.830002307891846,-4.264255046844482
5.8543596267700195,-5.41715669631958
4.409871578216553,-3.6115059852600098
3.7898380756378174,-3.1764585971832275
4.855764389038086,-4.258223533630371
6.342726230621338,-5.625791072845459
4.666877746582031,-4.099446773529053
1.4523333311080933,-1.1297978162765503
5.2281107902526855,-4.6356306076049805
2.345128297805786,-2.036708116531372
6.297799110412598,-5.617666244506836
1.9239104986190796,-1.2545994520187378
1.560593605041504,-1.1079307794570923
5.370253086090088,-4.785533905029297
6.146794319152832,-5.49444580078125
2.18525767326355,-1.7993462085723877
3.5027599334716797,-2.941434621810913
7.011342525482178,-6.210184097290039
6.246813774108887,-5.590577602386475
-0.9554212689399719,1.0899709463119507
4.837662220001221,-4.37755823135376
1.5137946605682373,-0.9595524668693542
3.9380416870117188,-3.629784107208252
4.761302947998047,-4.193456649780273
6.3526835441589355,-5.857186794281006
2.505985975265503,-2.2594006061553955
3.5794503688812256,-2.914630651473999
4.767257213592529,-4.137481212615967
3.992161512374878,-3.792603015899658
5.956851482391357,-5.66549825668335
6.174084663391113,-5.37185525894165
2.3118808269500732,-1.9034126996994019
5.290510654449463,-4.721419811248779
4.6137614250183105,-4.256009578704834
4.9148383140563965,-4.22983455657959
4.798981189727783,-3.9985063076019287
1.7477539777755737,-1.295202612876892
6.093388557434082,-5.367675304412842
2.2940423488616943,-1.9927990436553955
5.38683557510376,-4.628839015960693
2.0445058345794678,-1.6888201236724854
4.607129096984863,-4.06566858291626
3.786273717880249,-3.3621413707733154
5.97207498550415,-5.119318962097168
3.0105443000793457,-2.6485037803649902
2.618016481399536,-2.345583438873291
3.7801170349121094,-3.4821789264678955
-0.4138602316379547,0.7713369727134705
0.1924901008605957,-0.02470429241657257
3.974679946899414,-3.6213555335998535
5.2135443687438965,-4.556077480316162
1.8348177671432495,-1.5346876382827759
5.291530132293701,-4.6983561515808105
6.517813205718994,-5.944634914398193
3.93537974357605,-3.3455770015716553
3.9990851879119873,-3.3718361854553223
5.210219860076904,-4.8212785720825195
5.7273478507995605,-4.8527512550354
6.421469211578369,-5.497291564941406
3.6091225147247314,-3.2690072059631348
2.6361091136932373,-2.3810641765594482
4.9489665031433105,-4.283234119415283
7.470829963684082,-6.840428352355957
2.0326802730560303,-1.7177320718765259
6.444788455963135,-5.8831939697265625
0.661777675151825,-0.11365809291601181
5.947073459625244,-5.468019485473633
6.430839538574219,-5.6227593421936035
2.7189996242523193,-2.1543986797332764
2.7981648445129395,-2.071474552154541
2.624983549118042,-2.1155505180358887
3.6086814403533936,-3.1183152198791504
5.952264785766602,-5.150958061218262
5.206923484802246,-4.462193965911865
3.992683172225952,-3.2502384185791016
3.0353147983551025,-2.672114610671997
4.1039557456970215,-3.791581869125366
6.171837329864502,-5.476382732391357
5.086085796356201,-4.542514324188232
2.865302801132202,-2.163633346557617
3.829491138458252,-3.3250503540039062
3.74467134475708,-3.095822811126709
2.743886709213257,-2.439875364303589
5.792187213897705,-5.2101898193359375
2.867530107498169,-2.4221153259277344
4.859911918640137,-4.158578395843506
2.12298583984375,-2.129833936691284
6.918557167053223,-6.088826656341553
1.7497358322143555,-1.0664676427841187
4.653186321258545,-4.382282733917236
3.848074436187744,-3.28184175491333
3.1283957958221436,-2.5367889404296875
3.206716537475586,-2.860400438308716
6.745095252990723,-5.78215217590332
1.2787169218063354,-0.7738399505615234
5.15253210067749,-4.568569183349609
8.440936088562012,-7.528195858001709
6.305362701416016,-5.890527248382568
4.773838043212891,-4.183480262756348
5.828416347503662,-5.103374481201172
1.5396510362625122,-1.1628495454788208
3.89154314994812,-3.4566845893859863
4.6264142990112305,-4.280665874481201
6.793014049530029,-5.633052349090576
2.923943042755127,-2.3506455421447754
5.992194652557373,-4.827343940734863
3.566230058670044,-3.1133720874786377
7.905294895172119,-7.431463718414307
4.138326168060303,-3.8972184658050537
4.747056484222412,-4.315976619720459
4.973532199859619,-4.348311901092529
6.666863918304443,-5.789529323577881
4.46754789352417,-4.0932745933532715
5.074004173278809,-4.653908729553223
4.94380521774292,-4.458558082580566
5.4358906745910645,-4.718141078948975
4.510754585266113,-4.088007926940918
4.963655948638916,-4.34199857711792
3.8364226818084717,-3.2465646266937256
5.704904556274414,-5.181579113006592
6.620765686035156,-5.864383697509766
2.3021597862243652,-1.9024028778076172
6.904109477996826,-5.975152492523193
3.3428497314453125,-2.6981866359710693
3.2069015502929688,-2.7249855995178223
4.928159236907959,-4.392519950866699
4.520806312561035,-3.9915432929992676
1.944681167602539,-1.8648704290390015
4.843039035797119,-4.170377254486084
4.137028694152832,-3.651263952255249
8.635544776916504,-7.772678375244141
3.548147678375244,-3.1583645343780518
1.8439525365829468,-1.663888931274414
4.368798732757568,-3.97180438041687
5.1429972648620605,-4.720844268798828
2.37703013420105,-2.001106023788452
5.509726524353027,-4.574693202972412
2.1626670360565186,-1.9070490598678589
5.985835552215576,-5.278172969818115
3.5836358070373535,-3.186302423477173
4.652707576751709,-4.148115634918213
4.619243144989014,-4.031713008880615
4.739261627197266,-3.910635471343994
4.098934650421143,-3.660391330718994
3.5655696392059326,-2.7664101123809814
4.7017717361450195,-4.331624507904053
5.691399574279785,-5.039425849914551
4.066764831542969,-3.4213054180145264
6.09366512298584,-5.571500301361084
2.1781070232391357,-1.8342403173446655
3.6089718341827393,-2.967207193374634
7.454124450683594,-6.88942289352417
6.1032586097717285,-5.663776874542236
3.9311420917510986,-3.453977346420288
4.446650505065918,-3.9442317485809326
3.227468252182007,-2.919445514678955
4.123648166656494,-3.467271566390991
6.378361701965332,-5.995233058929443
5.8866286277771,-5.137862205505371
5.0570902824401855,-4.5091681480407715
3.940358877182007,-3.224616765975952
3.0285115242004395,-2.652667760848999
2.9911367893218994,-2.4144113063812256
3.013566732406616,-2.7017650604248047
4.2051897048950195,-3.7636659145355225
4.444044589996338,-3.955202579498291
6.225297451019287,-5.684685230255127
6.028536796569824,-5.326941967010498
5.05547571182251,-4.672959804534912
5.0414862632751465,-4.398910045623779
8.136406898498535,-7.050384521484375
3.5594747066497803,-3.1869773864746094
3.735375165939331,-3.2740962505340576
5.112794876098633,-4.451598644256592
4.99570369720459,-4.631062030792236
6.822803020477295,-6.184458255767822
5.600606441497803,-4.847019672393799
7.703375339508057,-6.882382869720459
3.0896713733673096,-2.822500705718994
6.452752113342285,-5.8108954429626465
3.457489013671875,-2.9877078533172607
4.144370079040527,-3.6176583766937256
4.848268032073975,-4.4350810050964355
4.592879772186279,-4.2796454429626465
4.592550754547119,-4.3392653465271
3.1272010803222656,-2.648991346359253
3.9413723945617676,-3.600227117538452
4.804868221282959,-4.0676140785217285
4.192956924438477,-3.6287872791290283
4.763801097869873,-4.294816017150879
3.384455919265747,-3.00476336479187
3.264892578125,-2.8867931365966797
2.9725399017333984,-2.515765428543091
4.6498122215271,-3.964139938354492
6.788547039031982,-5.871033668518066
5.839056015014648,-5.015265941619873
6.2624945640563965,-5.614196300506592
4.98798131942749,-4.663564205169678
6.7395524978637695,-5.9958176612854
6.8757643699646,-6.202050685882568
4.198325157165527,-3.687474012374878
6.407423496246338,-5.892999172210693
3.3580257892608643,-3.1334738731384277
3.0865466594696045,-2.7566893100738525
4.718735694885254,-4.0136919021606445
4.276336669921875,-3.794121503829956
5.295226097106934,-4.6665778160095215
7.571462154388428,-6.840369701385498
4.775568962097168,-4.2257399559021
2.906059980392456,-2.34680438041687
2.3100154399871826,-2.1350739002227783
4.434536933898926,-4.22219705581665
4.825664520263672,-4.214571952819824
5.774360656738281,-5.114171981811523
6.351930141448975,-5.498331546783447
4.735363960266113,-4.285543918609619
4.3531951904296875,-3.9188599586486816
5.789482116699219,-5.502509593963623
3.743579626083374,-3.55073618888855
3.6253392696380615,-3.442518711090088
5.1463942527771,-4.280080795288086
4.93910551071167,-4.700358867645264
3.9783897399902344,-3.758997678756714
1.938396692276001,-1.8266617059707642
4.791245937347412,-4.400318622589111
4.909392833709717,-4.403008937835693
5.9244513511657715,-5.15341329574585
5.864888668060303,-4.941035747528076
5.391576290130615,-4.833401203155518
2.918612241744995,-2.5847959518432617
4.21797513961792,-3.671907901763916
4.201575756072998,-3.6885879039764404
3.2743096351623535,-3.121825695037842
5.9027204513549805,-5.1151885986328125
7.255308628082275,-6.506711483001709
7.050131320953369,-6.40790319442749
6.2267746925354,-5.609868049621582
-0.0705856904387474,0.040181051939725876
6.092109203338623,-5.2176642417907715
3.6730029582977295,-3.0541903972625732
5.248713970184326,-4.34973669052124
3.7524681091308594,-3.3973195552825928
4.752396106719971,-3.9609241485595703
3.7160937786102295,-3.261127471923828
2.605088949203491,-2.3410232067108154
2.4962551593780518,-2.1139132976531982
7.465689182281494,-6.442418575286865
5.567881107330322,-4.995777606964111
4.131165981292725,-3.5038468837738037
6.338762283325195,-5.474619388580322
4.5744242668151855,-3.7018909454345703
4.102194786071777,-3.4126479625701904
4.44870662689209,-3.4691731929779053
1.5979245901107788,-1.295076608657837
6.5953874588012695,-6.1480631828308105
4.853659152984619,-4.230952739715576
5.451385974884033,-5.1337666511535645
6.117934703826904,-5.586547374725342
5.271256446838379,-4.6032938957214355
4.594079971313477,-4.1448564529418945
1.548066258430481,-1.3342607021331787
4.379472732543945,-4.200782299041748
4.424724578857422,-3.7377495765686035
6.203235626220703,-5.537256717681885
6.50412130355835,-5.989974021911621
6.5389885902404785,-5.7283830642700195
1.866787314414978,-1.4561080932617188
5.2118377685546875,-4.45639705657959
4.134140968322754,-3.700803756713867
0.21515317261219025,0.017245659604668617
4.218291759490967,-3.6235451698303223
2.1050543785095215,-1.8295711278915405
3.7663140296936035,-3.2779862880706787
2.308701515197754,-2.002082586288452
5.5596771240234375,-5.2344651222229
3.096182107925415,-2.7536022663116455
1.5345287322998047,-1.076116919517517
5.9759521484375,-5.485431671142578
7.1760101318359375,-6.341546535491943
3.5240840911865234,-2.7410006523132324
2.440493583679199,-2.2865304946899414
5.506549835205078,-4.92470121383667
2.1283555030822754,-1.8005832433700562
4.517690181732178,-3.975972890853882
4.1096415519714355,-3.6051430702209473
3.080209970474243,-2.4769186973571777
5.249985694885254,-4.277156352996826
6.690795421600342,-5.4709553718566895
4.0548529624938965,-3.749230146408081
0.2653036117553711,0.14385655522346497
7.142724514007568,-6.403214931488037
3.521679401397705,-2.960402250289917
4.763129711151123,-4.196183681488037
4.808038234710693,-4.628424644470215
6.120545864105225,-5.589216709136963
6.592376708984375,-5.658290386199951
2.9981770515441895,-2.653484344482422
4.436614513397217,-4.2145466804504395
5.182765483856201,-4.700176239013672
5.613017559051514,-4.779660224914551
1.587337613105774,-1.185512900352478
4.043885231018066,-3.6608636379241943
3.39200758934021,-2.88103985786438
5.21549654006958,-4.475337982177734
4.188877582550049,-3.503641128540039
4.770795822143555,-4.537570953369141
4.955992698669434,-4.446701526641846
2.458298444747925,-2.2131760120391846
5.541103839874268,-4.98409366607666
2.5931358337402344,-2.523921489715576
2.82375168800354,-2.8280506134033203
3.0623433589935303,-2.5330190658569336
1.7116879224777222,-1.2976566553115845
4.324699878692627,-3.6650567054748535
3.2729294300079346,-2.7857961654663086
3.953355550765991,-3.354468584060669
1.3365339040756226,-0.7540556788444519
4.6645426750183105,-4.263583660125732
2.9062111377716064,-2.393364667892456
5.755889415740967,-5.125855445861816
1.629323959350586,-1.4381970167160034
4.898265361785889,-4.534701347351074
5.857576370239258,-5.162642002105713
5.043025493621826,-4.3609619140625
5.187148571014404,-4.451117038726807
4.438065052032471,-3.764760971069336
8.18237590789795,-7.429532527923584
5.8547892570495605,-5.425231456756592
2.0240089893341064,-1.6159946918487549
0.0018576503498479724,0.49439677596092224
1.4115620851516724,-1.1779175996780396
6.056676387786865,-5.6652655601501465
2.4634225368499756,-2.095754384994507
2.0880532264709473,-1.8444613218307495
8.2459716796875,-7.311516761779785
5.542438507080078,-4.880721569061279
4.150977611541748,-3.5277669429779053
5.121894836425781,-4.503174304962158
5.5918192863464355,-4.8055925369262695
1.9492323398590088,-1.6137727499008179
7.837282657623291,-6.841599941253662
3.887258291244507,-3.3053951263427734
4.395959854125977,-4.069441795349121
3.339919328689575,-2.7724931240081787
8.640128135681152,-8.070513725280762
5.767897605895996,-5.079171180725098
4.652085304260254,-4.362265110015869
0.633217453956604,0.007860398851335049
7.746176242828369,-6.896659851074219
0.8923908472061157,-0.9498425722122192
6.519997596740723,-5.833111763000488
5.829654216766357,-5.463587284088135
3.958507537841797,-3.5604960918426514
2.0753722190856934,-1.923829436302185
5.6570868492126465,-5.014217853546143
3.0575504302978516,-2.6811225414276123
6.239875793457031,-5.66165018081665
2.560295343399048,-1.9793299436569214
4.562004089355469,-4.209243297576904
4.277103900909424,-3.883392333984375
3.8842837810516357,-3.4341437816619873
4.556424140930176,-4.1759867668151855
2.8983213901519775,-2.4798583984375
4.0962324142456055,-3.1149673461914062
2.3305270671844482,-1.9179524183273315
3.3838303089141846,-2.8802692890167236
3.7613651752471924,-3.1769371032714844
3.6892497539520264,-3.463210344314575
4.0964741706848145,-3.771074056625366
7.281225681304932,-6.685856819152832
4.833791255950928,-4.364986896514893
3.7034146785736084,-3.3790853023529053
7.9523749351501465,-7.103941440582275
2.8179075717926025,-2.521954298019409
5.3663740158081055,-4.758616924285889
5.722846508026123,-5.1446099281311035
3.06449556350708,-2.522733688354492
4.62307596206665,-4.210023880004883
4.440902233123779,-3.7259552478790283
4.70585823059082,-4.3183794021606445
6.803104400634766,-6.112590312957764
5.427842140197754,-5.0757155418396
6.8498148918151855,-6.1865105628967285
4.646017551422119,-4.087312698364258
5.915862083435059,-5.338853359222412
5.012862682342529,-4.631020545959473
4.761669635772705,-4.328153133392334
3.0126733779907227,-2.4541802406311035
3.9262611865997314,-3.4995553493499756
5.493203639984131,-4.756227493286133
3.8993473052978516,-3.23704195022583
2.2668275833129883,-1.920140266418457
4.406491756439209,-4.063243389129639
3.8412296772003174,-3.4955196380615234
3.4848899841308594,-2.9383771419525146
3.5251526832580566,-2.8972251415252686
6.498459815979004,-5.413628101348877
4.406005382537842,-3.8782289028167725
4.281715393066406,-3.6117565631866455
5.838138103485107,-5.007374286651611
3.9861180782318115,-3.558048963546753
